sample_id,z,y
228379,0,-2.4196721972389064
2844001,0,-2.6233096336411155
1713538,0,-3.453503084226325
1016993,1,-2.5331259622195503
3799909,0,-2.2036193276116087
916310,1,-1.8347012301064978
399216,0,-2.6443880621607483
1596543,1,-2.5086377474855954
3749795,0,-2.2393800086988507
3890965,1,-2.67553045923313
3037100,1,-1.6411962743008965
1201576,0,-2.4433867372239413
748295,0,-2.4162029431308567
2966286,1,-2.0602211970963777
536414,1,-2.0891637369344593
1278860,1,-3.103549558333403
2700639,1,-2.430329360901189
1969251,1,-2.6377256455015643
362296,1,-1.5915783440749633
2715530,0,-2.115966317926449
1881507,1,-2.6693660017571696
2742776,1,-2.247961722342427
3383439,1,-1.9478052618650368
2974238,1,-1.5195108479497486
2540587,1,-1.8877225672007834
646130,0,-1.9941711509637874
1287115,1,-1.4711096706643103
1499909,0,-3.3471394232618645
724976,1,-1.9137025883203715
1772321,1,-2.404092185595634
1989882,1,-2.8254794889040244
2923718,1,-2.644815653064359
975460,0,-2.192174917752176
541310,1,-2.153106838755581
2421311,1,-2.1114706479437753
3741740,0,-2.6005391310590147
2429915,1,-1.5307813481134875
1962379,1,-3.1099597781209916
3068793,1,-2.2984460148495796
1334009,1,-2.7863935584203814
3533656,1,-2.22964761918269
3668063,1,-1.82657761406176
1935055,0,-3.1979754342544595
2584311,0,-2.4715787743188176
314293,1,-2.8968694919780673
813549,1,-2.9893104845223077
3713631,1,-2.2707222753259177
2241278,1,-2.3987145034611768
885507,1,-1.8139208107406195
1953325,1,-3.3311894164198885
2152527,1,-1.9540230504482403
3928542,0,-2.114283038348281
2161236,1,-2.6560881546166852
1121783,1,-2.5790861963478364
1974633,0,-2.607721567574017
3883153,1,-2.3001938471871806
343947,0,-3.0906933060266253
983851,0,-3.171510621102765
2649493,1,-2.327214688779395
3205799,1,-1.7711133690399095
1346108,0,-1.8848014290297632
468403,1,-2.2966490540312634
2032221,0,-2.775812528299037
850490,0,-1.7434435460461202
3859171,0,-2.4949492719137965
1919444,0,-2.506344520890494
3548364,0,-2.264612276128681
1616838,1,-2.1081321508784905
3332970,1,-2.4719651132400964
3800861,0,-2.343296047605486
3698761,1,-1.737045516244578
2732372,1,-1.9765166777910304
3689546,0,-2.393396834835419
2867769,1,-2.5111838503351143
3334715,1,-2.335347856635948
1462125,1,-2.4606941648008442
896879,1,-1.7440531035049789
2273269,1,-2.183106437286771
1254583,0,-2.4738968351813875
896935,1,-2.2284838006494625
1069924,1,-1.9924832711206453
3431799,0,-2.1977055148230034
2783238,1,-2.457736642763056
374178,0,-2.4770458301560034
1828829,1,-2.4734441998213925
1001601,0,-2.7946169453464256
1956559,1,-2.4857790842181093
3026280,1,-2.5788203936738343
2187102,0,-2.932842822654126
926632,1,-2.167837558813741
367550,1,-2.4792962675149663
1385164,0,-2.2454536298434173
2186386,1,-1.9942415775838187
2622805,1,-3.062617122333597
1364595,1,-2.6427330591529374
1404414,0,-2.404668589338701
3714078,1,-2.0085351567417713
3457636,0,-2.7288665936675818
3530697,1,-2.6340175799991306
2032380,1,-2.7857685741889604
301863,1,-1.705501423418613
3435870,0,-2.7397082420436014
1783272,1,-1.4214578171640961
2805236,0,-3.3209241921669674
258755,0,-2.6448480883360865
3168335,0,-2.203437117886579
1711918,0,-2.685792890504465
337071,1,-2.2284063386797515
400315,1,-2.038617473605354
2764762,0,-1.8431037061354036
3417923,0,-3.2624249172456854
3179219,1,-2.7574864838785107
1577992,1,-2.4360922661705304
3360178,1,-2.7782777139483485
896629,1,-2.1902892615745047
1253355,0,-2.2698343546353117
3881987,1,-2.518986918692173
1233854,0,-1.4808060620543917
733074,1,-2.504796782017297
457475,1,-2.234507576698685
1551523,0,-2.2725093219047947
1383875,0,-2.486778497639119
3033839,1,-2.082705237445055
3392817,1,-2.8343487555729716
1915918,0,-1.8885122501446032
862119,1,-2.0840643269874235
999830,0,-2.82329688092659
2040404,0,-2.923850373343339
1472243,1,-2.563823327237091
718305,1,-2.5537625366139896
1243674,1,-1.8207061291338391
664479,1,-1.8062174100631094
1483961,0,-2.6473709011087463
1786241,0,-3.1719568831886633
3954647,0,-2.266667875213951
1852994,1,-2.320858145382847
2707184,0,-2.1750598543319106
415780,1,-2.4627362166652977
3499639,1,-2.031460614668969
632521,1,-2.3183795754628598
2113224,0,-2.3543775584425157
3684083,1,-2.840528752702612
446898,1,-2.441630450330191
459703,1,-3.0715719885614994
1358734,1,-1.8282113269594022
2978942,1,-1.674586449064135
569571,0,-2.3680046055483537
1637099,1,-2.330431507891141
823033,0,-2.0109909897170475
3739919,0,-2.821396150156373
2981829,1,-1.2718867400602643
400369,1,-2.000738458659701
830378,0,-3.1480135277171457
3482436,0,-2.5008406589711063
576924,1,-2.2914661829017064
273199,0,-3.3751567660484856
3658366,0,-2.6940964595690096
533224,1,-1.6577846423753477
404998,0,-1.733125719893813
370908,0,-2.4563097399299054
1974580,0,-2.110060619804685
1266112,0,-2.9881857651511123
420600,1,-3.1423949789877126
1904956,0,-2.614903764352839
571450,1,-3.1542581381816523
2153084,1,-2.7001810192040225
1228444,0,-2.399570473792515
2519206,0,-2.3686254495012067
3163913,0,-3.1698664190276697
1573958,1,-1.8764648739077416
3500665,0,-2.741817780049795
965409,1,-2.1614248876354765
2914145,0,-3.2463121280241047
195159,1,-2.6873320508539833
2890594,1,-1.8190955939150677
2448456,0,-3.7446228841266564
3950279,0,-2.5240836955275694
218764,1,-1.9477505967766793
583652,1,-2.27603835680245
3910741,1,-2.7827023173325873
2174095,0,-1.9158117473356395
502569,1,-2.574123562388076
1298117,1,-2.657324151704575
537707,1,-2.2970404837872844
3071131,1,-2.1347102278336902
3336749,1,-2.8027382376704275
3509666,1,-1.9546149481616486
1083459,1,-2.037559693975772
3115405,1,-1.7606530187440865
1289313,1,-2.269739275903645
3931932,1,-2.378424407805173
503112,1,-2.2236727600581476
2874706,1,-2.2272088342234144
2597848,1,-2.1187101889462463
3305705,1,-2.320528359263183
1784200,0,-2.3218865482414106
673693,0,-2.2376382748055788
1680308,1,-2.4259839188848575
1224775,1,-1.864065639189133
604065,1,-2.6228066236584455
2674643,0,-2.729814667797899
1193200,0,-2.391212730077114
1952189,1,-3.3849011697198823
3006214,1,-2.3814132185243335
1594177,0,-2.5350866325287327
2605619,1,-2.0274624441074245
3200315,1,-2.674408663178876
345245,0,-2.8728932633271542
338443,1,-2.087274577539059
1436281,1,-2.812992265614132
1481161,1,-2.097414371841107
1505605,0,-2.5880675383756895
3326855,1,-1.8216964410121177
1323059,1,-2.69060082122882
3793373,1,-2.40793290037157
1000608,0,-2.0883280907666584
2671948,1,-2.3489872934171263
634380,0,-2.7394604190784544
2943540,0,-2.4277774166530115
1836569,1,-1.9738365103642268
2978787,0,-2.4699145013749666
447584,1,-2.766468189511692
593125,0,-2.813466903621895
1236698,1,-1.8531860192605074
2891272,1,-1.8995249001227759
304100,1,-2.056563957934289
2774833,1,-1.3103123912213201
3791904,1,-2.5161236879567643
1808641,1,-2.463432529970537
1760577,1,-1.3821896650214782
2852223,0,-2.280522387057418
609236,0,-2.319349443190828
407301,1,-2.360941500015919
3742875,1,-1.7252202254648739
1543992,0,-2.3416011807285493
3843146,1,-2.0256552001731585
1831331,1,-2.59421266244845
387020,0,-2.585452342745973
599998,1,-2.06855414335011
1839573,0,-2.6909330356060073
2231322,0,-3.0940898076848296
1642059,0,-2.167531444859171
1337595,1,-2.67462796897969
1584583,0,-2.9968116566034384
477272,1,-2.37948196022046
2620407,1,-2.083981039123117
3912635,1,-2.2372190071648674
2053383,1,-2.5581615164539855
375339,0,-3.1095444376032324
3841671,0,-3.363173424438676
3035980,0,-2.5866225409395893
3472239,0,-2.2008127635872032
210984,0,-1.7852438398273707
3438945,1,-2.559136467437616
1250169,0,-2.8563347085649844
193418,0,-2.317288928480086
2547237,0,-2.448833726885498
2173208,0,-1.9139281205667011
3502790,0,-2.0034678053984436
2872458,1,-2.3297532844465274
3729544,0,-2.5329450651447774
1853616,1,-3.223667671830387
448671,0,-2.2471720380446407
2109136,1,-1.9221037998276018
3006427,0,-2.3221655071643776
3035545,0,-2.619653675411062
2153540,1,-2.2164855341156025
1633587,1,-1.871936752986819
842748,0,-3.8643509266966163
411371,1,-2.716897937813983
1950474,1,-2.4531171967256578
704218,1,-2.507072877653167
1091815,1,-2.641463462964518
935936,1,-2.6409466419806686
2415983,0,-2.8093827875873654
1425514,1,-2.4574657883976756
2260930,0,-3.002232430530508
2941180,0,-2.433786348690474
314996,1,-2.078393853959799
233929,0,-2.319712417618232
960323,1,-2.1184665716580486
2165260,1,-2.435540093145391
897997,1,-2.4213829033905854
1307644,0,-2.2811433968699557
2544835,1,-2.7699900039421474
3439372,1,-2.98382331668926
1442983,0,-2.3571524929929435
2932764,0,-3.0129193640268452
613171,1,-2.1059461132778567
3706219,1,-2.2315322153989894
2204752,0,-3.068345015867082
1670590,1,-1.980740133663018
3033737,1,-2.1294222825322477
3514728,1,-2.1634252679067787
3349525,0,-3.286147235702698
1918017,1,-2.538716219721567
1809645,0,-2.54794595363989
1491021,0,-2.682823901142705
3293116,1,-1.6620825523687754
2787716,1,-2.6292424435305093
1579078,0,-3.0780574029616234
1336439,1,-1.7184624680051608
586285,0,-2.5593750097374106
197644,1,-2.814662180095494
1483304,1,-2.523278418480265
3891904,1,-2.6924520228494693
3152956,0,-2.044092735634025
1288437,0,-2.4117296399450727
2432701,1,-2.2797843448031463
1643087,0,-2.683613221261762
2572439,0,-2.27449403915446
2264535,1,-1.92772394253124
2415852,1,-1.9685426047037198
3378061,1,-2.1006868988300873
3082397,1,-3.089957714157282
3120694,1,-2.1263201306536357
1690170,1,-2.4117039807697624
3104633,1,-2.176668723568612
1001260,1,-2.51732918511972
984605,1,-2.7656920256757433
555463,1,-2.1867871530699095
969620,0,-2.146478164374876
2600103,0,-2.876892412898496
359416,1,-2.8338552237546852
1432661,1,-2.590960457667263
3939836,0,-2.074908002671613
3960383,0,-2.1347210830581766
449744,1,-1.924541413088793
3954312,0,-2.2030420212648636
2245005,1,-1.979181932052447
1363926,1,-2.2222626444817077
3079854,1,-2.0146159203486276
3233919,1,-2.8474452213334036
3321484,1,-2.898759186453508
1561081,1,-2.8010598298061975
2615695,1,-2.4576227784434765
3742000,0,-3.0937032450432733
3701549,1,-2.4251601019530984
3380833,1,-1.9448016846279528
1277725,0,-2.3672787731960976
3530046,1,-1.9995386908475103
3189173,1,-2.312854466530852
1034700,0,-2.870836540091238
1864817,1,-2.49338081091456
2126602,0,-2.2215749863458445
2468607,1,-2.412555268934166
2986415,1,-2.3183932890570826
1873301,0,-2.225477385260597
2054096,1,-2.3456313029478055
1194851,1,-2.709703952799378
1443281,1,-2.9150920165008913
316968,0,-2.6088224669302393
753241,0,-2.188538621721075
578588,1,-1.8748799222454176
1000355,0,-2.6090259297440213
3001635,0,-2.398345917505281
1516499,1,-2.1535117034899653
745952,0,-2.2591261544556924
3448195,1,-2.158300252963208
2031784,1,-1.6335407184938633
2178564,1,-2.36430852762325
1773523,1,-2.2522980694340453
2965238,0,-2.3425882500075685
1562179,1,-2.501084039679242
3214854,1,-2.401876980956271
903170,0,-2.3924283450076285
2025569,0,-3.567487220045596
1286310,0,-2.0678158863671303
3319554,1,-2.390039328680852
927201,1,-2.652487998220183
676668,0,-2.2477594606944575
2227782,0,-1.7486253673915524
857553,0,-2.323730908879226
3004333,1,-3.2315797313417343
998629,0,-3.2886285153077197
3333078,1,-2.532118840950752
3727684,1,-2.3088665672356106
1677109,1,-1.9728196350670861
3259062,1,-2.969491496694594
1487839,0,-1.2138607023134869
633068,1,-2.562365423907747
3711084,1,-2.212065878726782
553763,1,-2.1757208459501216
3741015,1,-2.0169771064150055
2906675,1,-2.0085474134286003
3755256,1,-2.798798975744347
2756629,1,-2.2695185793652044
2881730,1,-2.3226865305300777
2562956,0,-2.01741977126267
3337470,1,-2.1070272090420454
2620653,0,-3.1047528352324982
2915922,0,-2.378356719469778
860703,0,-2.5131915615291462
461952,1,-1.1123192482178363
1309358,1,-2.032034511032697
2278861,1,-1.5784328352406862
2251957,1,-2.4040943603815967
703147,1,-1.631918209811932
686674,0,-2.324452872655148
3220886,1,-2.088036994776571
1606188,1,-1.6503141728681607
1482138,0,-3.1561704254530865
510970,1,-2.1329385436982444
1203706,0,-2.2240642544665383
3447829,0,-2.36137746196606
940565,0,-2.81640267284267
1132868,1,-1.6253967908926163
309523,0,-2.4715661826870576
1062071,1,-2.489081611268297
2022236,0,-2.331971540340688
1693338,1,-2.1630858974594234
539451,1,-2.31363446594659
1046121,1,-2.0640707541996006
3674780,0,-2.3533854894068433
2167400,1,-2.1733925816949005
1507547,1,-2.765560111152782
1964633,1,-2.925340300646604
1564595,1,-2.478771169092326
3164868,0,-2.8095246574041584
2564797,0,-2.5272255809928783
2215805,0,-2.063039079634536
1988528,0,-2.223808713157303
3119485,0,-2.7089652532761574
409468,1,-2.2277919408138414
2570196,0,-2.640304316439807
883789,1,-2.4532538194341997
270946,0,-1.7761793809004303
2779355,0,-2.557358796892875
3951151,1,-2.6410160910308247
546610,0,-2.39940142796322
3442499,0,-2.2969922379162044
608313,0,-2.686827929900994
1665865,0,-3.295877582566436
1690961,1,-2.339114582366155
3328400,1,-2.766531842452394
1598586,1,-2.531009222390964
1258625,0,-2.762546402057061
1403644,1,-2.1637178649068067
1583614,0,-2.3254611506680942
803597,1,-3.24593531298222
1570525,1,-2.286840439514559
1203890,0,-2.975932153334203
1846614,1,-2.639629632128899
752278,0,-2.943496612023164
231656,0,-2.139883349530672
746160,0,-2.3413921590767166
1955911,1,-2.5813192105257587
3145333,0,-3.2952258628384694
2675873,0,-2.3715932877442607
2588751,1,-2.558795470809073
2947827,1,-1.8698670306110308
2215684,0,-1.9669329528256212
3299127,1,-1.6705718355021237
3303103,1,-2.2692786920119747
2794291,1,-2.683510897605162
588607,0,-2.793853334719331
1584318,0,-2.729901748495658
248500,0,-2.5393817353358163
1270831,0,-2.2666729267177463
911812,1,-1.9947258476466512
2876202,1,-2.2400309556685487
3150198,0,-2.205341242234475
2929514,0,-3.232180336913628
3718010,1,-2.681266804311064
3233512,1,-2.2340089807042056
3666045,1,-2.587460880833702
1252962,1,-2.4071288426408275
3238776,1,-3.787823148882005
948086,1,-1.778012404459073
3854191,0,-2.4113815091013886
1779524,0,-2.832644320839644
2247307,0,-1.7476390614822526
1558912,0,-3.1484102551363202
450491,0,-2.8867176669004015
1036993,1,-2.903209911151091
3771341,0,-3.175312325326538
876753,1,-1.7178553110934924
3918362,1,-2.0286236230352888
235398,0,-2.6415511030320413
3169736,1,-2.27604351856244
277401,1,-2.759867803830069
1257016,0,-3.1066077029244665
3943247,1,-2.391944071192031
2165267,1,-1.968823469294547
1258105,0,-2.519417659067052
1470768,1,-2.3317342813873134
2607970,0,-2.8726215363220136
222800,0,-3.2334674574767237
1360005,1,-2.330265537288762
1868457,1,-2.605524786627023
1194631,1,-2.284834188732114
1958334,0,-3.6450519154930445
2987602,1,-2.640290726439383
2677953,0,-2.4310156277188177
973602,1,-2.4872361260261147
1995017,0,-2.654171790324231
2756681,0,-2.2530023290437695
1792846,1,-1.94215738745453
1317403,1,-2.5627912469435095
2600762,1,-2.644028309905681
828148,1,-2.6164286339240395
2465859,0,-1.9140979687404456
3373196,1,-1.4805363957952489
3659167,1,-1.6153211741388387
459365,1,-3.028967248899112
1205148,1,-1.883327297242937
447244,1,-1.8307487397723925
3507590,0,-1.9678254715861596
2851629,1,-2.6440925678627636
1815165,0,-2.6010558631673977
1888534,1,-2.112353465424245
3070442,1,-2.7248002240674714
865869,0,-2.310308983409094
3099236,0,-2.4545964203995423
2189964,0,-2.3152989830563406
2651589,1,-2.195106708777803
1574307,1,-2.4579488271100676
1477095,0,-2.976679077595794
3717213,0,-3.3093044717095443
2906134,0,-2.034739118590691
1135240,1,-2.1971105616476163
646409,0,-3.156621171270711
2059675,0,-2.300077812114867
2483993,0,-2.1575303347836208
1867410,1,-2.4660579874991653
422155,0,-3.2050565192790437
630617,0,-2.9529584022810176
1816232,1,-2.2596732841623677
2979007,1,-2.6069706129132366
1408996,0,-2.1260691643294205
2663250,1,-1.9457523288236722
479677,1,-2.7269353512929975
1847393,1,-2.2040429880119556
2424889,1,-2.649431786531972
2493004,0,-3.235070429806308
400255,0,-2.225671647931282
1194707,0,-2.063005621479642
1936715,1,-2.2425838416962995
3395741,1,-2.1602905349082517
992175,0,-2.024918509873201
1444366,1,-2.0227087033288953
747587,0,-2.647198292101688
458548,0,-2.628561981082663
607593,0,-2.5615665332873245
3082553,1,-1.7986271746927407
2844217,0,-2.7766768311115393
628280,0,-2.4628708772211825
3104616,1,-3.0149660386946007
1115490,1,-3.1247543449416315
1844195,0,-2.2713339676749973
1131329,0,-3.259742847109588
451298,1,-1.5349763406136256
3744812,0,-3.008220164395949
1404940,1,-2.4640001897487207
572791,1,-3.1724579807505213
2192512,1,-3.1026309184582903
3076207,1,-2.606505306832401
2120822,0,-2.241488879513467
1224148,0,-3.8354777222455647
1663724,1,-3.2939388485012215
1104244,1,-1.8584190744460172
1772308,1,-2.135793590075653
3796967,0,-2.9907889088366564
801704,1,-2.486458861033989
453336,0,-2.3379193898486004
303282,1,-2.8543154638432107
2577139,0,-1.5479678871877245
459836,1,-2.6158958367439373
2528349,1,-2.4758399859511995
302930,1,-2.1643072118539184
231909,1,-2.909108962003891
1357144,1,-2.563933617643127
2286659,0,-2.4732760982389665
3660163,0,-2.719833405123023
1997348,0,-2.3614216972352557
2063225,0,-2.7486339365968906
2455426,1,-2.5198566420131616
2009144,1,-2.03487192627363
1447146,1,-2.770672291966108
3698506,0,-2.7500259067552246
3369829,1,-2.4814420337415095
716342,1,-2.261305866569303
949821,1,-2.5444913171481436
3938985,0,-2.222876691360537
2792565,0,-2.4527143010214343
3715447,1,-2.242396801916202
1032470,0,-2.1251063644386825
547699,1,-2.7508527234761733
495944,1,-2.9829596209034346
3455592,0,-2.4185921885583808
2642128,1,-1.903568618745866
242224,1,-2.202875940823391
1788365,1,-1.7473229578027887
988770,0,-2.375911396492417
3078723,1,-2.6112394037606577
982333,1,-2.085558992945219
3433907,0,-1.853893676084237
2560527,1,-2.3816839481541896
927491,1,-2.3920235591498398
3137858,1,-2.0042805775290766
3388657,1,-2.827656694152032
2666868,1,-3.197621741211637
3240405,1,-2.554178990509157
1755829,0,-2.2822760327462435
1625816,1,-2.35111065762256
3541597,0,-1.8594747468069865
2420094,1,-2.11307198744907
1020807,0,-2.3520712590842803
1863213,0,-2.5511714702623056
3084888,1,-2.601530733704804
3405638,0,-2.305532367453078
714282,1,-2.5347704513631224
950388,1,-1.99496647290704
1949309,1,-2.7291007679748134
2839048,0,-2.4460769277202283
802414,1,-2.975288227460352
283038,0,-2.1539733524589075
2200196,1,-2.3346233878046796
2194487,1,-2.1278271146468013
1569056,1,-1.917641973744699
3055199,1,-2.7747351456211398
904733,1,-2.345547397596114
699892,0,-1.8681252914508488
1464292,1,-2.36144171394594
3534179,1,-2.358932572272778
1842212,0,-2.2953350798134418
1202688,0,-2.724689835990369
3320051,1,-3.0410469383120504
1860236,0,-2.508280923512127
2996057,1,-2.562880357194277
1048973,1,-2.2556358550468203
3100841,1,-2.1647899975255207
1571754,1,-1.4107545912985855
1395212,0,-2.457002311087938
3270285,1,-1.5894857806513911
1485890,0,-2.097538051073505
2512641,0,-2.7167384597118147
3698840,1,-2.959862951657249
1044446,0,-3.206408524974363
234456,0,-2.477978852515699
394937,0,-2.7382380987872743
3145711,0,-2.9968613657804077
1302405,1,-2.508250859181125
1768060,1,-1.7858337508894464
2977913,0,-2.563970360722897
1642930,1,-2.3386847728275346
1972295,1,-2.852715152117759
1737290,1,-1.4578239065121905
725811,0,-2.492656937819081
3744092,1,-2.9779728603274167
924653,0,-1.9994740941284377
3743433,0,-2.664985728558295
3886363,1,-1.9945453897221637
3389419,1,-2.615860706732253
520413,1,-1.4903283054744185
889343,1,-2.3990462019402603
1084731,1,-3.2322412268704026
2796146,0,-2.261453278074926
475001,1,-2.2817694382822387
3788596,1,-2.187191205032444
2701598,0,-1.8569749888530604
215399,0,-2.8363243740283406
1478202,0,-2.298363207185423
3882747,1,-2.2229059237241398
1896482,0,-2.3163104728431003
3148493,0,-1.9361482231876534
825450,0,-2.8745039464820477
3831748,0,-2.408984315162891
3005903,1,-2.46452415555084
1604979,1,-2.2809784797275876
1569038,1,-1.7012748139504814
618981,0,-3.049403189395611
2172375,1,-3.155098763959772
1377825,0,-2.680456535532919
2126090,1,-2.1450949256450347
2019306,1,-2.2861488784626025
2438557,1,-1.8078906389083111
414409,1,-2.6596243726490916
3487511,0,-1.8613053656399448
3687159,0,-2.3180377456964907
868761,0,-2.428846078584505
3293566,1,-2.7134174865453273
922790,0,-2.594063327125887
1245402,1,-2.6694563867416954
3283163,1,-2.1337301428234903
1161594,1,-2.096993828523587
2261967,1,-1.979649770337979
1509452,1,-2.060855553145496
3289982,1,-1.5804887623335095
1092882,1,-2.3639091305336306
1234985,1,-2.2412608867757884
386768,1,-2.6320915620226186
210766,1,-2.3496571183101427
3183110,1,-2.3313326123330085
689755,0,-2.9114386448695733
3890561,0,-2.4464886916496913
1225762,0,-2.4792640131559773
3515082,1,-2.6202770498569334
715960,1,-2.5647257080908847
3110558,0,-1.9493763096337335
455475,1,-1.888004185174074
1440318,1,-2.4233764920332983
1985176,0,-2.635833381952713
2910852,1,-2.750336965162854
1266915,0,-2.4501089989627474
426822,1,-2.9517571481080878
1822037,1,-2.511335362243128
1649100,0,-2.5716181460998726
359432,0,-2.7176209958620814
1544596,1,-2.668708452494433
1944791,1,-2.846387665911265
3276836,1,-1.9884303684375344
1349518,1,-2.5181047337502305
2479621,1,-1.5302589730223723
3163673,0,-2.050438988025153
2052556,1,-2.4536913894659467
758020,0,-1.8078782548254224
2607447,0,-2.446814050157192
730819,1,-2.1366740727016897
3164343,0,-2.4451579755272124
645718,1,-2.5000146914945347
2881445,1,-3.325300137127516
1329382,1,-2.253196503330146
1707247,1,-2.2181995964361163
2804824,0,-2.597125085070659
949569,1,-1.7963270186711724
350525,1,-1.9653059601525327
1405421,1,-2.649536071409808
3931017,0,-2.567104248235885
966045,1,-2.2087145575285754
3652657,1,-2.0677917821398544
202602,0,-3.5227697940670923
2543961,0,-2.9215564263139004
2273061,0,-2.601451782285274
263258,0,-2.2106669439110833
330144,0,-2.287267723720787
2974445,1,-1.9937488550556814
1080300,1,-2.4371964921607487
1685707,1,-1.8393818984638854
555922,1,-1.8466528391915138
1936800,1,-3.5612489484169103
1780784,0,-2.4829888347757567
994482,0,-2.305869622006138
500994,1,-2.2515890145166395
3796616,1,-2.442833057189378
2199055,1,-2.67444611011432
1610276,1,-2.1721251197739493
2511000,0,-2.5780213727517816
2250697,0,-2.323364443872337
3005135,0,-2.62722436877116
2547391,0,-2.1820068668656303
311120,0,-2.2988266644770476
3298957,1,-1.453243672312086
3940067,0,-2.984310677907493
242463,0,-2.7476871268796517
3016664,0,-2.157222313333583
2925140,0,-2.167874754659116
2212868,0,-2.3671091263848654
2554722,0,-1.8896056663030487
2240280,1,-2.1946488956579504
761707,1,-1.8643162829096762
3736610,0,-2.480141380815821
3388364,1,-2.277359434185965
609352,1,-3.198629335718521
3374579,1,-2.629272020644926
1965837,1,-2.796459730142527
3208610,1,-1.703914561242469
266602,1,-2.6796339164738243
2722699,1,-2.0715463651363817
2192952,1,-2.1117367130750506
1093352,1,-2.1225051889211626
2824662,1,-1.8106673682650005
883431,1,-2.3144147432091455
1352006,1,-2.173800132325073
239729,1,-1.9718593396728932
2284419,1,-2.655727340529036
1587819,1,-1.8005770249505186
978044,1,-2.6036415467457115
216567,0,-2.5325479123373267
2557260,0,-2.3300840429599354
3310479,1,-2.4875536386298984
1084875,1,-2.9339379183005043
1290981,0,-2.3564322089889673
2876598,1,-1.42718034975293
2872112,0,-2.373027854284022
2160412,0,-3.092170860589801
3310022,0,-2.395185407242149
1544992,0,-3.4248120218301916
809886,1,-2.4327800522019993
1431543,1,-2.3081191946448603
2730006,0,-2.807129226073637
1948845,1,-2.4640743283208413
2842391,0,-2.1972188451743735
965166,1,-2.493975485579763
1466588,1,-1.9291078871539835
1495016,1,-2.575409127305875
1977527,0,-2.124643073527318
3681352,1,-2.1940894793795023
276811,1,-2.2573133200426216
1943255,1,-2.359436353086932
2498824,0,-2.323106481795589
639287,0,-2.8375286863187634
2129910,1,-1.7892534361448063
1196319,0,-2.78221226178125
2174832,1,-2.2966964464291446
2498773,1,-2.0957012247474265
2584775,0,-1.951894112773331
2946732,0,-2.365684513717634
2835954,0,-2.81498087376908
3049362,1,-2.206448715466959
1643151,1,-2.488435387672672
2527144,1,-3.2938993034622985
300818,1,-2.1515196133655397
2705418,0,-2.760445904272075
3776578,1,-2.9812176863601763
259083,0,-2.799377147785619
909075,1,-2.8851751953605786
322300,0,-2.9628160929061766
395228,1,-2.181540885237803
1214586,1,-2.4998034287526263
3884444,1,-2.3907955373243137
829890,1,-2.06474068746967
746392,1,-2.65281176014253
494508,1,-2.0112393182581
2573933,0,-3.099605771906872
2645478,1,-2.1260380234748935
683543,0,-2.4078969426021457
2850991,0,-2.480896932916534
1053937,0,-2.662637153251489
1742644,0,-1.6369089229024945
3739541,0,-2.6774362435467984
1251240,1,-2.8534626611277574
3728942,1,-2.373949049370412
961084,1,-2.323410141438163
1939337,1,-3.012672746748925
1704043,0,-2.8426224435016065
2450675,0,-2.3157090721453555
629999,0,-2.6019541701494475
2679442,0,-2.452059961836662
1067352,1,-1.8016759454257874
1058580,1,-2.18003500952401
1946298,1,-2.699224025031375
2743535,1,-2.1647818999935122
2119546,1,-2.2442575194804757
3664067,1,-2.618492521749933
1268385,1,-2.5115873716314976
2696095,0,-2.3130898645738083
638612,1,-2.1417149742679973
3049530,1,-1.7778923944553386
2417064,1,-1.819853040693435
315001,1,-2.343252879837139
3733757,1,-3.1136626425293974
1077741,0,-3.3615548784780884
730052,1,-2.302893161395422
374229,1,-2.20797723913268
427826,1,-2.1105081037742344
2157375,1,-2.65188574209333
3890534,1,-2.224166948034264
1380906,0,-2.9819402684054754
1989988,0,-3.506776225454913
2750195,0,-2.6553900562441632
3519411,1,-2.0919582958507266
2821225,1,-1.8766540954810502
3268665,1,-2.412255708419792
690583,1,-1.7809177246402332
3448970,1,-2.088915794622678
2929508,0,-2.0881037273310055
1378297,0,-2.4544252683917773
731524,0,-2.8210046802971696
808487,1,-1.9078731991469309
883608,0,-2.9790083253049153
3198628,1,-1.7381520370611383
3189399,1,-2.5031220153571354
1081243,1,-2.7838064566131933
1550372,1,-2.5535925688853953
3348075,1,-2.016416266837063
3960092,1,-2.0225192219256893
3307023,1,-1.7120179543017224
1312860,0,-2.5006102733500377
2200932,1,-2.421250935581117
2658318,1,-2.295115690794237
2253755,0,-2.9108848713596953
343382,1,-2.0035867041130055
1667358,0,-2.4640448986568444
894397,0,-3.263674743990591
1840659,1,-2.9883733903142473
2034917,0,-3.1914453252605233
3127224,1,-1.7858299272703086
1790922,0,-2.5480427992928494
3756841,0,-3.5318629703108355
2536459,1,-2.570001393921469
3147269,1,-2.293538780213485
2051027,1,-2.701771866969456
2195990,1,-1.893768953857706
3207990,1,-2.579066358753181
245515,0,-1.9366347740699918
3750065,0,-3.1021806406258814
973924,1,-2.6160326652346293
1890260,1,-2.3413313816969525
3756294,1,-2.1156772217532853
1154534,1,-1.8050038086471665
600431,0,-2.572559748810185
588253,0,-2.173224035706534
2546831,1,-2.3974794482160986
1900232,0,-2.8168378069989877
2859450,0,-2.943030730941445
3082340,1,-1.603762567027795
409312,1,-1.8688271520544004
3013550,0,-2.4431155612152966
3809744,1,-2.3919762212045756
338733,1,-1.7882058209983431
