sample_id,z,y
1106236,0,-60877.51654740352
859148,1,-60945.338527499865
1270380,0,-56414.63665656248
1165680,0,-60846.79184510651
1951882,1,-56433.37202394969
1594633,0,-52127.81093999242
2564068,0,-52131.127432184156
1014813,0,-48067.94247912616
1436835,0,-56414.49135118891
1893101,1,-60948.628079684066
2887975,1,-65693.14856334134
1355816,0,-56414.56525061133
3051188,1,-40544.367530055424
1224792,0,-60930.662400292895
943298,1,-48078.93346229816
2037449,0,-56414.63675294582
1701003,1,-60945.94404079468
2475162,1,-56428.87543986353
1242635,1,-44232.64112240599
3009902,1,-65693.13499149728
3802505,0,-52127.8453819066
3404109,1,-52138.745078861386
1561774,0,-52127.9616812912
715863,1,-65696.68254176425
1199399,0,-60934.115566880086
2123245,1,-60941.77883326983
1945990,0,-52082.37471681133
3333863,0,-56414.488562946055
2118239,0,-60934.208342485676
1086387,0,-52131.33396798047
2486964,1,-48078.80717028621
2746792,0,-65682.09828757236
1394985,1,-52142.30486065142
1386359,1,-48075.255523464046
701065,0,-65682.11374699707
685631,1,-65696.73328697245
724966,1,-60941.7383885251
1274151,0,-56417.93744580603
2634912,1,-56428.219269138775
1052711,1,-56425.67349617938
2243052,0,-48018.584270204745
1891400,1,-48078.83085772671
1762317,1,-48078.5583015965
3185246,0,-56417.96293490764
2643572,0,-56417.86610369056
1472000,0,-70621.51283748084
2015355,0,-52127.71135294021
1282706,1,-52085.66471425486
2502340,1,-44152.16752876191
265171,0,-48064.38464972598
1370706,0,-56414.559131720256
1879018,1,-65693.1165677025
3286920,0,-60930.74230892705
2241237,1,-60941.859121122216
1577992,1,-52142.4118082991
1108835,0,-56414.477965665836
1240495,0,-56368.250992614536
2256323,1,-56425.38898599264
3234396,1,-48075.36328400112
3955549,0,-56414.54877401515
1585299,0,-60930.84906851984
3850555,1,-56432.51160291379
3731673,0,-44217.81016499337
282580,0,-48067.67501980187
2795995,1,-56372.44550221935
196884,0,-56417.8737762641
2397569,1,-48078.81419717554
3675367,0,-52131.19817476547
3890247,1,-60941.76196377758
2494935,1,-52138.81160051211
3150302,1,-33935.001720050066
1954733,0,-56414.45778149673
2694499,1,-60944.97422667663
3394596,1,-65643.52764156873
2689741,1,-60888.60683992978
1338706,0,-56414.55123547599
1997213,0,-25373.618080698572
2891037,0,-65682.08540950932
2149935,1,-44179.29778965103
3799072,0,-56417.94543148684
2575632,1,-56429.26716613472
2018184,0,-60930.70300420997
2987673,0,-52127.68786761104
485906,0,-52131.29740616166
520242,1,-60941.707591379076
755317,0,-44164.711996835584
2507648,0,-56414.669264065764
1386167,0,-60933.97554678007
3936786,0,-60930.78260942748
2571559,0,-56414.545029405264
376861,1,-40597.83400157641
3429375,1,-81422.36284575016
3030549,1,-60945.3632364595
2696668,1,-65693.12232009637
2654544,1,-44228.96563592379
695510,0,-28038.108001913355
1565728,1,-60941.833251450924
3051501,0,-52074.56736912344
3909701,1,-37066.75084001367
3015426,0,-52078.13868295944
1512547,0,-56418.15598627017
737373,0,-56414.6258447137
537171,0,-60934.19274049248
1953728,1,-33945.99916902154
1508073,1,-52085.648920360116
3911008,0,-60877.48117722743
2200058,1,-60941.848539423256
1237684,0,-70677.92194170017
2925987,0,-56502.73634964011
3372647,1,-56432.23205767838
1764286,1,-56425.695722326134
1120474,1,-60941.80064123203
1869665,1,-52142.52884912737
3652784,1,-60945.31041611986
270866,0,-56414.5407970354
3525616,1,-65696.34803033715
2683805,1,-48078.571559562886
2601226,0,-52131.04400413685
597267,1,-65696.60122806321
2874609,1,-44232.349956120794
3874533,0,-52127.82971429746
1490933,0,-48071.23055882551
2916584,1,-56429.29391558255
3722042,0,-56414.521426723244
3809187,0,-52127.802613264445
2614724,0,-56414.73699073548
1753552,1,-60948.43417240005
741683,0,-56421.39489809393
806022,0,-60934.45831476556
3490539,0,-56421.44677030616
973336,1,-52138.91820510262
1398073,0,-56417.92729945621
963132,0,-56417.79701988357
2580353,0,-48064.21794422239
1031148,0,-48071.20531633159
2755346,1,-65697.2860588499
938483,0,-52130.97212349872
3668099,0,-52131.37862845609
3696679,0,-56421.44503715063
1486228,0,-52127.73961500431
333968,1,-65696.699813578
3433247,0,-60891.512170136884
3376470,0,-52074.32738242232
3272275,1,-56425.597482793426
1609709,1,-16406.16079391677
862637,0,-52130.75988785652
1560675,1,-60945.10957273378
2533678,0,-30887.1434516371
2033155,1,-65693.1969572633
1538487,0,-56414.73205801085
3360269,0,-40583.20978218302
2779143,0,-52127.96972304861
3781467,1,-60941.752811287646
2261099,1,-60945.33277596458
1089380,1,-56345.00900963413
2438330,0,-40586.837625485605
852915,0,-56414.7246621439
802570,0,-44218.17081726585
2594980,0,-60934.28276418253
3409358,1,-60941.775241226445
1418173,1,-52142.460499065724
1325034,1,-56425.634080590105
1371417,1,-56429.187040541525
572960,1,-65696.35555205843
3494338,1,-48025.6899937755
1004612,0,-40583.14752553521
1534855,1,-48075.21768673882
1006677,0,-56414.590538725104
2009870,1,-52142.44110464693
1944587,1,-70693.73970234624
2613865,1,-52138.73214242317
2819503,0,-56414.57429954307
1519870,1,-56432.383062075605
3691231,1,-44232.64780697907
2244355,1,-52142.26583980999
3275545,0,-52127.755398137626
3496993,1,-56331.12673550184
3765192,0,-48067.807367115
1074274,1,-56425.72949637244
959281,1,-56428.96663464791
271547,0,-60934.12053853018
3488774,0,-48011.1696053626
2042955,1,-65693.196244554
3423344,1,-44229.172814058
1380313,0,-56418.12791613534
1643955,1,-56425.57154470638
2572692,1,-56429.127529402045
3696773,0,-52077.871246050745
1975209,0,-75922.53208718305
1460746,1,-52142.079519129
546342,1,-56429.119578477774
2045616,1,-65646.73536550323
609768,0,-60934.283934464656
1818366,0,-60930.80407804947
3882498,1,-93138.3838320668
1463117,1,-70689.41272305994
1623427,0,-56414.644856260136
2448163,0,-56418.02863745809
1152095,1,-52145.57612249763
2977142,1,-56428.84284242789
3079854,0,-60930.683058336785
2221206,1,-56425.696107012816
293624,1,-33937.98620083272
2527271,1,-20516.97390162491
2458259,0,-60934.21717527296
547576,0,-70678.49542900722
2040198,0,-60933.944323765536
3874132,0,-65628.84214821705
2691652,1,-56345.258940808686
3313615,0,-52127.89986177578
3489387,0,-52130.98361905875
1220934,1,-56429.12520607229
3407487,0,-52127.604334695556
1670031,1,-56433.294613694605
2666868,0,-52131.35437185112
667088,0,-52131.373437000846
2111879,1,-40597.82243459546
850123,1,-18411.26089322276
3298969,0,-56418.20383491706
2006433,0,-65685.41692364156
3466101,0,-44217.999055411
2715164,1,-52138.71428633171
1596402,1,-48022.206664711666
501691,1,-60945.36319972665
3072635,0,-52131.11909727297
1214794,1,-52138.70064640444
2631519,1,-52141.97525916215
3100074,1,-56432.966540180125
2534103,1,-70685.8264221068
1812255,1,-56376.0381186665
871071,0,-48064.24350673254
1520998,0,-60934.00864002329
1919092,1,-52145.640827174524
2455983,1,-48075.34784109107
3704441,1,-56375.952163091526
1988538,0,-52127.90468075454
3696508,1,-56429.21697842766
572920,1,-52138.72666099003
970472,1,-52142.2483114617
1718234,1,-48079.46119521193
1613259,0,-52131.288266349286
3920165,1,-56376.104863436405
1906720,0,-56364.64493309389
992169,1,-48075.22328271557
716608,0,-60930.776286782035
2800049,0,-60934.11520182572
2117833,0,-48064.297935707364
1427496,1,-52138.62700353088
547464,1,-65696.69050927238
1709019,1,-52089.80725763893
2479721,1,-56428.83138535009
742907,1,-44229.02371613597
1281614,1,-81422.37043733787
3669372,0,-56417.87539560891
1986684,1,-52143.00999924985
3457194,1,-48078.77041401738
2689773,1,-56375.991663875604
1974580,1,-56429.63853383216
3173178,0,-48067.47706299986
1990402,1,-70689.05115695536
389091,1,-56429.17567097289
1373425,1,-44179.136282344385
2178948,1,-56425.723355628994
3322462,0,-60934.15553522614
1860343,1,-65696.40750515329
978052,1,-56425.50406516945
3477769,1,-56429.14699131454
2861098,0,-65682.10259194016
2532704,0,-52127.64581643326
881491,1,-60945.48257026116
1053002,1,-52138.84948302322
589969,1,-60941.592005384555
2938615,0,-48067.369463406176
827489,0,-60933.95182533403
2144685,0,-56364.42167394807
2535802,0,-56417.99565702717
979128,0,-56414.70723984351
2004172,0,-52127.78723469682
1462762,0,-70674.81515889318
327116,1,-56429.29172455673
2751702,1,-60945.41421265822
2440905,1,-56428.918793485354
2266092,1,-48075.11417147079
661619,0,-56414.526932086956
1391000,0,-56418.27538554046
460839,0,-56414.673803860074
565231,0,-48064.32394499442
3218121,1,-56428.96072290935
2921903,1,-75925.58021657534
2436436,0,-60930.559875465304
287452,0,-60880.723998179616
1094076,0,-44218.125431408116
1144242,1,-27995.889856254384
703317,1,-60945.15341296113
2196452,0,-56418.15012328656
3863472,1,-60941.73557222589
2532045,1,-40594.39847040161
3417693,1,-44232.35677256196
297838,1,-65696.41146606821
2143639,1,-75925.82174544458
2597157,1,-52141.902448903034
2167028,1,-60944.94751846893
1552374,1,-48075.236660321454
223581,1,-56428.81709521008
3869372,0,-52127.65198368944
2753338,0,-60877.404962116714
2247034,1,-52044.1782849079
3090099,0,-44221.371167016565
538675,1,-65693.07350151404
3426145,1,-56428.844515102835
1306271,0,-52127.66009355003
2759436,1,-56376.12517957463
602279,1,-48075.37299487252
1735232,0,-70674.81413255775
2262630,1,-56425.661332956384
603800,1,-60941.856180674295
3378191,1,-56429.296828995604
2163997,1,-33941.56396465367
2011810,1,-70685.83118411922
383298,0,-56417.894473611035
320443,1,-60941.87230921865
663689,1,-48075.30099899608
1565430,1,-44229.028858471815
1421324,1,-70685.79092425006
1207942,0,-56414.57468150736
241909,0,-60933.97015285663
858104,1,-52141.97558706028
3305529,1,-48075.07050811973
2507577,0,-56414.66976499493
941158,0,-60934.057677556295
484283,0,-52127.66972061227
1303463,0,-56414.69366717732
3446121,0,-44123.60715844469
1077592,0,-60938.254566982236
540391,1,-65696.69762824361
2903588,1,-52138.76012280878
915979,0,-56414.58975986649
2276836,1,-60948.5321089822
2262091,1,-52141.93766358417
1225206,1,-44232.324964592946
1942225,0,-65686.337893194
2883076,1,-52142.2402375402
2927668,0,-60877.60730698844
3175944,0,-52127.817696902646
486781,1,-56429.18537155523
1498810,0,-60930.80712452886
646778,0,-65685.82097172689
3883309,1,-56425.68475409877
2427570,1,-56429.33175518121
2454902,0,-87159.9901136069
2151122,0,-56418.12420083227
2890064,1,-52145.560322623794
524009,0,-56418.16474738632
1240741,1,-52142.41136709696
374551,1,-56372.430160241245
1822467,1,-56425.75957768335
3197874,0,-60933.8856351132
1554085,0,-56417.77057121934
1541866,0,-56414.62910862436
2412527,1,-65643.52379851668
252008,0,-56414.614996146935
577468,0,-48071.13792689407
1593624,1,-52138.793437268556
2144708,0,-60930.82859251214
3473233,1,-60941.80852599372
3377017,0,-52209.212458286245
271211,1,-48078.836609207036
2846939,0,-56364.88360240916
3130612,1,-56439.62419233129
1787975,0,-87166.8644680644
1201979,1,-52141.99606754153
1341234,0,-52127.74285902596
2691190,1,-56425.67530517375
679993,0,-65685.37142863726
2683651,1,-65693.16717836351
3942082,0,-44217.96704996467
2486600,0,-44221.500684234896
3933857,1,-60945.30776793936
2672595,0,-56418.04656567919
2671338,1,-56425.715185581445
3715487,1,-33938.45059904939
1293671,1,-20570.081885765125
533683,0,-56418.17963380414
3152430,0,-56414.55421862324
1242660,1,-48078.856482378884
3357161,1,-56376.07674916924
807985,1,-52142.49421179691
577500,0,-60930.87499781402
1477026,0,-30887.36075629891
902784,0,-60934.13750247186
532388,0,-60930.90652368661
1732822,1,-56429.38196667743
1580925,1,-60941.729316217476
3438205,0,-52127.92021472951
857213,1,-52142.492117131485
368327,1,-52142.39242259988
917910,1,-40597.64991180942
1728741,1,-70689.38614869348
3167459,0,-60934.095939686486
1632042,1,-56428.931672743216
3136811,0,-56361.33782063096
232195,1,-60945.215473118005
272615,0,-60930.56744834063
2397635,1,-52138.62953256879
1229118,0,-65682.11236978082
3234896,1,-56425.715994378756
1871325,0,-56414.65020641431
310869,0,-48064.24620182661
2971941,0,-40583.22004135407
200083,0,-48071.10831793498
3448641,0,-56414.69529515152
1314974,1,-56425.61085690844
1162384,1,-52138.900986638284
3217584,0,-48064.22284999778
1054476,0,-60934.1507542336
1484308,1,-60948.56356207884
3547175,1,-60941.91284305976
3014118,1,-40597.555862253364
1528493,1,-60945.19915125441
1373227,0,-52131.28684308478
3497582,0,-48071.133481718934
1761112,0,-44221.55138699025
2413613,1,-56425.54126577467
3466032,0,-52077.73698585236
3073541,0,-56414.672852876865
716535,0,-52130.88103125308
1945906,1,-52089.831168599885
3908131,0,-56414.60363864078
2158358,1,-75925.72522662282
3231345,1,-56425.51541074082
3432791,0,-56414.55358794219
662269,0,-52127.70706477891
985070,0,-56417.8980769037
1169798,0,-52078.02044668152
1436085,0,-52134.536565338836
200327,1,-70685.7792434616
1997047,1,-52142.40305257713
468986,1,-52138.773640395026
890777,0,-52130.97271668597
2050557,0,-56414.76227865924
3352897,1,-60941.727981073826
348997,0,-60930.62119570541
2019663,0,-56361.43890547002
2048797,1,-30848.62034852429
2408563,1,-60941.6988253035
2225904,0,-56418.17985988046
2891553,1,-37111.7045286004
1898918,1,-65639.85843851163
3520855,1,-60945.366106162626
625923,0,-56414.58189773982
2496855,0,-56364.67281932397
3501241,1,-56429.04049654226
1823749,0,-56414.38628978249
290912,0,-40583.208209619006
1483075,0,-18346.968445238803
2727325,0,-56361.45523045944
800904,1,-70686.02643839779
2028639,1,-48025.38105512317
2566220,0,-56414.751504286614
2973573,1,-52138.74789345961
1448415,0,-70674.82545865129
3787042,1,-30803.369796914823
2479914,1,-56428.86619307056
2182886,0,-48064.32768299333
2239099,0,-56418.28264623003
1758110,1,-56425.680401916376
3405312,1,-52142.47980445449
373300,1,-56429.193303404056
435535,1,-40597.82803195074
2636928,1,-60945.360088479625
3399364,1,-56428.83189917527
3365891,0,-52127.58308807327
1199592,1,-52145.545722861905
2968391,1,-60941.62716920686
695909,1,-56429.11209811657
2811657,1,-56429.20320834061
2705547,0,-52127.71193454682
1002442,0,-33843.08100514682
1699470,1,-52146.597757715244
2477729,1,-56425.590391529404
1291497,1,-56425.59478618759
2048906,1,-52138.73761718183
3375436,1,-52145.74875934887
806876,0,-48015.19636789799
641429,1,-52142.33382074367
3665485,0,-56414.53534008338
2611724,1,-56428.98452856444
1645564,0,-60934.04383882438
3937321,0,-56414.586335978966
3747242,0,-56414.58110473928
2111366,1,-52138.617444064424
2130797,1,-37168.368556209374
2232773,0,-56414.7141435783
1475323,0,-60930.775715252
873944,1,-52141.9429456505
1914181,1,-48021.92969697206
2166205,1,-65693.17371408509
3377343,0,-52127.84148310371
2785664,0,-60881.18529013008
2467313,0,-65682.0977744609
3335678,1,-48075.31986192183
2615691,0,-65682.30165472194
1614658,1,-52138.81432756123
3332982,1,-81422.17031988243
1612558,0,-37153.639686782946
873641,1,-56372.51623316746
414019,0,-60930.71513020262
1284631,0,-60930.697520849055
1435674,0,-65628.87210305595
2443305,0,-60930.77770287442
2397320,1,-52088.720887374635
1847627,1,-52142.34267870471
3103669,0,-37157.1187685948
1647483,1,-52138.77706368779
1695265,1,-60945.278767380616
3326429,1,-52142.38916108536
3763291,1,-65609.06463663142
3369589,0,-70678.24128795395
3746360,1,-56425.669897626154
1433988,1,-60941.75829395133
852461,0,-65682.05611979731
502018,0,-48064.41076545049
1455339,1,-56425.67664818869
1153374,0,-56418.7180366185
1821584,1,-56376.02143309797
1839598,0,-27988.515172987074
2481338,1,-56425.7558730815
3192837,0,-60877.4585548095
3365218,1,-56425.61238057237
386558,0,-56418.263402607074
3371814,0,-65682.22120980457
2446045,0,-33927.191762016926
396891,0,-52131.547826043265
3088072,1,-56433.284874872355
1352373,0,-52131.04875444081
3690404,1,-65643.0258146657
1699957,1,-56429.98474929078
2716456,0,-48064.099887816235
2136306,1,-52138.66032578831
1197510,1,-56425.53422003355
2284366,1,-60941.70421293552
586794,1,-60945.41969361394
3151688,0,-52127.70578385418
701676,0,-52127.80445592362
3461420,1,-56425.50549274761
261613,0,-60930.69958401368
3732201,1,-60944.93304627922
1772315,0,-30837.474887874792
3255449,1,-56372.67683352601
975031,1,-56425.58247078515
2637792,0,-56414.638083908234
557389,1,-40598.142795862164
3939837,0,-52131.228979164676
3335084,0,-60934.08673396261
1320639,0,-52130.89786724691
3306573,1,-52138.75893466163
1113354,1,-60945.13389661301
392434,1,-60945.12352132898
3693601,0,-75918.15237511112
3796494,1,-81369.04141692189
1882248,1,-56425.646715535644
1039280,1,-52142.20210449091
1567572,0,-48064.28113192336
1768979,0,-56418.298261612224
1891686,1,-56429.10009652443
1848965,1,-40594.25619191963
867759,0,-44217.90440620531
1393696,0,-56417.84461635673
1869881,0,-48067.84552691902
1380469,0,-60930.765221686954
1569038,1,-44232.45693379897
1576392,0,-56417.85596487175
1684108,0,-56418.803334552074
443503,1,-44236.04869142902
1365368,0,-70678.0070435966
1430033,1,-44232.47796186522
825450,1,-65696.75504775529
441673,0,-56418.16310026171
231929,0,-70678.40355252218
622589,0,-56414.57577736925
2265360,0,-56414.78290606539
3754685,1,-52142.06861362606
1618826,0,-52130.872385323906
1677229,1,-52142.83681087031
850887,1,-60945.055835989595
2444641,0,-60930.849576302666
201346,1,-56429.00836264801
2557916,0,-52127.78973426158
3511252,0,-56414.66455399546
3356564,1,-56425.66664511977
2837825,0,-56414.55683341846
3377110,1,-56425.46493839766
2536946,0,-48011.159723357996
3502491,0,-52127.898863148876
3461378,1,-60941.576203952536
718764,1,-56375.9383511029
343131,0,-56414.61511687938
2965568,1,-52138.9626170236
1388052,0,-60930.890226171796
811028,0,-56414.66148954924
2193641,0,-56418.09949219566
2758152,1,-56375.94403395742
1532071,1,-56429.13119620973
928553,0,-48064.31732189759
1613273,1,-60941.72718427174
2750460,1,-60861.4189870662
3149646,1,-48075.28843493868
2148822,1,-56425.813895680985
295021,1,-37168.52410147305
1199512,1,-56425.63953863115
3300702,1,-56425.57937676075
3865337,0,-56418.32599444067
2746766,1,-65693.1547376959
3722996,1,-56429.22152247695
3545283,1,-44229.19600484216
3101564,0,-56418.09757023243
731667,0,-44164.72657157927
2988162,0,-52127.71632628237
3875526,0,-60930.750702387115
1572601,0,-52074.66529720392
3087640,1,-60941.86430943441
2053816,1,-48075.237599201595
1136134,0,-60877.596618773976
1513510,1,-60941.86828557768
2558654,0,-75914.64021066146
481017,0,-56414.49630923937
1297079,1,-65696.6321292871
3362241,0,-56414.67854938879
909769,0,-52130.974032265636
1444383,0,-56417.787230786016
2471755,0,-65682.16641148562
408520,0,-48067.781552617074
2718759,1,-65693.20415336585
3669846,0,-70674.69565538237
387773,1,-48075.319445961606
3410400,0,-56361.37014964549
3900843,1,-56425.689837476515
322300,1,-65696.8294419632
2019748,0,-48064.21286309805
3359224,1,-56425.63040064465
897138,0,-48067.393496534445
2491002,1,-48075.24669772474
1268313,1,-52142.51516904508
3654475,0,-56421.41946888827
2025865,1,-60941.92910914801
3383896,1,-56425.591874545564
2157050,1,-60945.11023961103
3052654,0,-52130.94474731624
1478642,1,-56425.632908104686
3105229,0,-30887.37268488742
3155990,0,-56364.51363294079
720564,1,-40601.35457438874
2712550,1,-60861.30696796515
3069025,1,-52138.8390090154
2770281,0,-60930.55588322247
2695201,0,-60930.77027496097
889810,1,-52138.867055366245
519840,0,-60930.7364735302
3509666,0,-56414.57192836046
1814122,1,-52142.44206073301
871428,0,-60937.61076361133
2936419,1,-65696.81276039501
1437424,1,-44232.584832783294
2221635,0,-60934.39237669945
1729519,0,-56414.54556002781
379564,1,-37168.39181890618
2562046,0,-56414.55595665689
2033547,0,-52131.214330310344
2504446,0,-28038.143516286767
2546699,0,-65685.60471096328
1323868,1,-40597.66244552578
3152542,0,-60930.85026950318
3907000,0,-56414.58866272975
1236526,1,-60945.29081155192
3466055,1,-44232.52856233696
3422008,1,-48075.182522286304
1989743,0,-60930.82159013674
909705,0,-60832.48256091433
3415869,1,-56429.240877647826
703154,0,-60934.41327385802
2637585,1,-60941.70998293901
2642236,0,-52127.86583131178
2174138,0,-52127.750427409104
813463,1,-56375.714798087974
2816400,0,-65682.08367271308
933234,0,-44221.34410900763
1526431,1,-56429.13973101593
2171905,0,-56414.48860024416
1135198,0,-56414.671993611395
871106,1,-48025.2827194506
3774982,0,-48067.566239315995
1749433,0,-52127.82988141703
3028448,1,-56510.84646116798
2723098,0,-56414.551661087964
2206449,0,-33923.62821488753
2556943,1,-60945.02416564193
1269658,0,-52131.308029700755
3653003,1,-56376.00554225312
2836851,1,-60945.46290255326
3537886,1,-52145.62835847929
1423621,0,-30887.398192771103
3070160,0,-70759.72678665193
908480,0,-60937.56820881857
2738101,1,-11189.395219373708
3265175,0,-56414.69685908857
3227852,1,-22836.09269139948
2582847,1,-65695.73505515118
3918096,0,-65685.79887435089
2735158,1,-56425.56487989736
265887,0,-56414.66256751416
2972157,0,-87159.92589228012
1017002,1,-65696.58597496412
2125197,1,-56429.20983660364
2186336,0,-56417.76519410638
350410,1,-52139.01672132573
989378,0,-48067.55928550858
553450,0,-60934.10284086382
3239695,0,-56414.65163732135
2416264,1,-37172.70669435392
248512,1,-75929.09140694754
593307,1,-60941.756838904024
3417294,0,-52074.569589915314
1214018,1,-52142.403319831086
1569692,1,-60944.96225315164
3423050,1,-52142.47707891234
2524610,1,-56425.611633033914
403227,0,-48011.108122097685
466364,1,-56425.59576014046
1810219,0,-60930.577283127925
2696556,1,-60941.636435643224
2550778,1,-48078.69084328115
2835636,0,-65689.00303603888
3548348,0,-44167.96863857225
1471406,1,-60945.326841063616
305701,1,-40593.99420659001
3181787,1,-48028.89981423821
1735654,0,-52074.46118099958
3741058,1,-56428.81253721181
2803034,0,-52127.629861000314
3082507,0,-56495.761698192364
1880720,1,-65643.52695391946
3285500,0,-56414.57361374803
3023282,1,-56429.16439662533
3673875,1,-56425.531948583346
3888489,1,-65693.08813478003
1366823,1,-56425.591012675184
3493538,0,-65685.52855487687
2860030,0,-20471.507697367168
613473,1,-52138.758564997835
1367097,0,-60930.73841949558
552236,0,-56414.68986228459
3292196,1,-40594.35521649877
1357995,1,-40597.79517174286
866490,0,-65685.43274701314
2522026,1,-52138.631134285
1959362,0,-60934.8594789322
1758802,0,-52127.75593166653
316324,0,-60933.92569739172
2845203,1,-56428.98474042617
1061710,0,-52131.41465727426
2064663,0,-65682.09304565501
1213081,1,-56341.46489349449
3858215,0,-56418.051831789664
2826198,0,-60877.50184817998
1380402,0,-56414.62719155567
337909,1,-60941.76438832799
1339489,0,-56414.608356196375
2914100,0,-56417.926331994364
3850243,0,-48064.126361770075
2893187,1,-56429.30768464512
1998711,1,-56429.255989375975
967514,0,-56414.66169110161
2562219,0,-56414.579736356194
523607,1,-60945.39350484499
3668692,1,-44229.12981046423
1755751,1,-60941.75662006895
2122907,1,-56428.848315792464
669330,0,-56417.9024812097
227355,0,-52131.39913970261
3013329,1,-48078.862885471426
3670114,1,-60944.879531458304
635229,1,-22893.014224762646
549929,0,-65685.41122521294
505241,1,-60945.221322696765
1942676,1,-56439.532572933174
503864,0,-52127.736227020185
895004,0,-52127.78630635755
3127236,1,-52138.67636260352
914097,1,-37171.789352192915
2004152,1,-52142.41801357041
1024876,0,-65685.77378051505
2604320,0,-60881.064248778166
2429676,0,-44217.97868990257
418992,1,-56425.691728534446
2915423,1,-60941.70717297838
3732378,0,-44168.3933384955
2153720,0,-56414.56026773062
3672931,1,-56429.033733349184
514205,0,-56361.464569483345
690729,1,-65696.7199454978
3063648,0,-40529.989387014226
2394284,1,-75925.7100266936
3136766,1,-52220.31162646047
1205403,1,-65696.74795473514
1980384,1,-52143.15081101469
295310,0,-52127.972345724025
1075389,0,-56417.79307782145
2403200,0,-48014.47494286952
1829482,1,-60945.5709353797
681293,0,-56417.999789540554
3334707,0,-87159.9837521128
731257,0,-52127.712349601046
2451519,1,-30901.810735153977
2683219,0,-60877.45095557508
1044338,1,-56425.62880179252
3270837,1,-56428.87299941335
1227568,0,-56414.51603658263
1493280,0,-37153.83625895589
988895,1,-52142.11805259163
2666942,1,-87174.49679355568
1877762,0,-52130.85726202962
1150446,1,-60941.734274177674
1731483,0,-56417.96385509964
324724,0,-70678.48011981486
2643349,1,-70685.92322666015
628066,0,-65682.08678157085
2690797,1,-56432.44894354014
626401,1,-48078.928266740724
3369607,0,-56414.59721099344
416889,1,-44232.69187359649
3859701,0,-65682.17903421745
2548061,1,-52138.91884172522
3221048,1,-56425.62190851912
1542387,0,-56414.73368284599
1418844,0,-56364.94195960872
593917,1,-60945.222547331105
3403286,1,-28052.842547632743
2240506,1,-56429.31176070574
3924583,0,-56414.740682774674
461728,1,-60945.31605387331
3087239,0,-56414.63959361717
263904,0,-48067.469754669306
1517830,0,-56414.427536692725
233042,0,-60930.76444654852
1014377,0,-52131.140133391156
1066862,1,-56429.144160487296
1904304,0,-48067.495328840465
1354642,0,-40529.965305252874
730070,1,-65643.5293223193
1045274,0,-56417.894604379835
505642,0,-60930.67944287477
3084813,1,-52138.92337729858
2759834,1,-56425.484018092204
3172954,0,-52127.7137123566
2998821,0,-56414.53956128949
1065771,1,-60941.56221905146
2130767,0,-56418.322421349716
2499659,0,-56361.24309664651
2854493,0,-56414.58735306076
2933461,1,-44236.8498369555
979608,1,-56429.042355517646
2704529,0,-48064.14219119097
3752589,0,-52127.78193489716
1392414,0,-52131.055074864365
1609581,1,-56425.555605183676
3751452,1,-44229.11766273649
3181551,1,-44232.30791080275
1354441,1,-27999.285642459683
1896275,1,-27965.101071275898
1615081,0,-48064.19066529857
932290,0,-56414.66144111349
1454583,0,-40533.58672079201
3536345,1,-75925.65644898282
868921,1,-60891.875525050826
312733,1,-60945.39317474567
1123108,1,-52142.39251356684
3771390,1,-44229.08275121948
2457658,0,-30834.00215889997
293582,0,-52127.66874791558
549545,1,-48075.24820769955
3251854,1,-60945.342546965454
875264,1,-52152.65489062534
1674541,1,-48079.613491698066
3717899,1,-56432.43851525117
3313921,0,-56417.78180019931
1232910,0,-52077.90920282017
1909831,0,-56414.537009140666
1471155,0,-60877.54868576943
2258012,1,-37168.046233566776
2256673,1,-52138.679102835995
2545380,0,-48064.11875985817
2531877,0,-52127.556329120176
2039862,1,-60945.34589234876
1883063,1,-52142.28527058378
2138184,1,-56428.894705868675
867292,1,-56428.99037254314
1051408,1,-44229.0691197436
2017155,0,-52127.79776179588
502470,0,-60934.25070539376
3900029,1,-56425.568374476774
642898,1,-60941.70935705047
355273,0,-40583.10586655229
1476909,0,-52127.804543973056
1883206,1,-48078.87020306662
2571574,1,-56510.61703688279
2845868,1,-48078.609348534475
2890215,1,-56429.24322665213
2931891,1,-48075.2947883477
2166776,1,-60892.25941881775
1150735,0,-30890.52445354079
2469066,1,-65693.26965999702
993410,1,-60941.893982611946
3742521,1,-60888.602249854055
3168854,1,-56425.528386430575
224914,0,-87163.27054642024
809072,1,-44148.67954199703
1704225,0,-65636.80036113138
3838557,0,-56414.58369390659
921475,1,-65696.3323203812
2519757,0,-56414.63699264741
2442676,1,-52138.88011895492
3867013,0,-48064.356211615624
2579365,1,-56428.89037398254
1436676,0,-60934.039226816945
2189554,0,-52127.92818400248
3325896,1,-60945.178392836686
2704156,0,-52127.80652766106
659079,0,-65682.17352921385
3266074,1,-56425.45837636248
564555,1,-65696.83562009392
2260680,1,-52138.77032404686
1118841,1,-60892.88247092252
2727987,1,-48022.057104866835
1417589,0,-56414.53479236623
1279234,0,-56414.67746309619
3876509,0,-56418.10223626338
315218,0,-52127.71716499975
3656143,0,-65685.33439479485
1069710,1,-52142.30292006936
1103219,0,-48067.59698825844
265381,0,-52127.795871630566
912990,0,-52127.83873033637
3844697,0,-60933.93229462166
272800,1,-56425.79097616029
861162,1,-56425.63021938573
2213741,0,-52127.77885149049
338857,0,-52127.62752829941
